# BLASTN 2.16.0+
# Query: CM024632.1 Eucalyptus decipiens isolate CCA4570 chloroplast, complete sequence, whole genome shotgun sequence
# Database: e_phylacis_db
# Fields: subject id, % identity, alignment length, query length, subject length, % query coverage per subject, evalue
# 4924 hits found
ptg000004l	97.727	44	163268	38027376	26	6.61e-10
ptg000004l	95.745	47	163268	38027376	26	6.61e-10
ptg000004l	95.745	47	163268	38027376	26	6.61e-10
ptg000004l	97.674	43	163268	38027376	26	2.38e-09
ptg000004l	97.674	43	163268	38027376	26	2.38e-09
ptg000004l	100.000	40	163268	38027376	26	2.38e-09
ptg000004l	100.000	40	163268	38027376	26	2.38e-09
ptg000004l	95.556	45	163268	38027376	26	8.56e-09
ptg000004l	93.750	48	163268	38027376	26	8.56e-09
ptg000004l	100.000	37	163268	38027376	26	1.11e-07
ptg000004l	100.000	37	163268	38027376	26	1.11e-07
ptg000004l	100.000	37	163268	38027376	26	1.11e-07
ptg000004l	86.885	61	163268	38027376	26	1.11e-07
ptg000004l	97.436	39	163268	38027376	26	3.98e-07
ptg000004l	97.436	39	163268	38027376	26	3.98e-07
ptg000004l	87.097	62	163268	38027376	26	1.43e-06
ptg000004l	87.719	57	163268	38027376	26	1.43e-06
ptg000004l	87.719	57	163268	38027376	26	1.43e-06
ptg000004l	82.051	78	163268	38027376	26	1.43e-06
ptg000004l	97.222	36	163268	38027376	26	1.85e-05
ptg000004l	97.222	36	163268	38027376	26	6.66e-05
ptg000004l	100.000	32	163268	38027376	26	6.66e-05
ptg000004l	100.000	32	163268	38027376	26	6.66e-05
ptg000004l	100.000	32	163268	38027376	26	6.66e-05
ptg000004l	100.000	31	163268	38027376	26	2.40e-04
ptg000004l	97.059	34	163268	38027376	26	8.62e-04
ptg000004l	97.059	34	163268	38027376	26	8.62e-04
ptg000004l	100.000	30	163268	38027376	26	8.62e-04
ptg000004l	100.000	30	163268	38027376	26	8.62e-04
ptg000004l	100.000	29	163268	38027376	26	0.003
ptg000013l	93.486	2963	163268	20293496	14	0.0
ptg000013l	93.329	2968	163268	20293496	14	0.0
ptg000013l	98.915	461	163268	20293496	14	0.0
ptg000013l	93.267	505	163268	20293496	14	0.0
ptg000013l	93.699	492	163268	20293496	14	0.0
ptg000013l	93.699	492	163268	20293496	14	0.0
ptg000013l	96.035	454	163268	20293496	14	0.0
ptg000013l	92.673	505	163268	20293496	14	0.0
ptg000013l	97.194	392	163268	20293496	14	0.0
ptg000013l	95.261	422	163268	20293496	14	0.0
ptg000013l	93.694	444	163268	20293496	14	0.0
ptg000013l	96.939	392	163268	20293496	14	0.0
ptg000013l	96.632	386	163268	20293496	14	1.87e-179
ptg000013l	95.190	395	163268	20293496	14	2.44e-173
ptg000013l	98.813	337	163268	20293496	14	8.83e-168
ptg000013l	95.726	351	163268	20293496	14	1.16e-156
ptg000013l	95.442	351	163268	20293496	14	5.39e-155
ptg000013l	91.392	395	163268	20293496	14	4.22e-146
ptg000013l	91.758	364	163268	20293496	14	2.56e-138
ptg000013l	91.758	364	163268	20293496	14	2.56e-138
ptg000013l	91.758	364	163268	20293496	14	2.56e-138
ptg000013l	91.758	364	163268	20293496	14	2.56e-138
ptg000013l	91.758	364	163268	20293496	14	2.56e-138
ptg000013l	91.758	364	163268	20293496	14	2.56e-138
ptg000013l	91.758	364	163268	20293496	14	2.56e-138
ptg000013l	91.758	364	163268	20293496	14	2.56e-138
ptg000013l	91.758	364	163268	20293496	14	2.56e-138
ptg000013l	91.209	364	163268	20293496	14	1.99e-134
ptg000013l	91.209	364	163268	20293496	14	1.99e-134
ptg000013l	91.209	364	163268	20293496	14	1.99e-134
ptg000013l	91.209	364	163268	20293496	14	1.99e-134
ptg000013l	91.209	364	163268	20293496	14	1.99e-134
ptg000013l	91.209	364	163268	20293496	14	1.99e-134
ptg000013l	91.209	364	163268	20293496	14	1.99e-134
ptg000013l	91.209	364	163268	20293496	14	1.99e-134
ptg000013l	91.209	364	163268	20293496	14	1.99e-134
ptg000013l	97.834	277	163268	20293496	14	1.55e-130
ptg000013l	81.198	601	163268	20293496	14	1.22e-121
ptg000013l	84.086	465	163268	20293496	14	7.32e-119
ptg000013l	96.761	247	163268	20293496	14	1.60e-110
ptg000013l	97.881	236	163268	20293496	14	5.74e-110
ptg000013l	97.881	236	163268	20293496	14	5.74e-110
ptg000013l	94.275	262	163268	20293496	14	9.61e-108
ptg000013l	94.275	262	163268	20293496	14	9.61e-108
ptg000013l	84.236	406	163268	20293496	14	7.53e-99
ptg000013l	92.188	256	163268	20293496	14	4.53e-96
ptg000013l	91.453	234	163268	20293496	14	7.70e-84
ptg000013l	97.790	181	163268	20293496	14	1.67e-80
ptg000013l	100.000	158	163268	20293496	14	6.03e-75
ptg000013l	89.427	227	163268	20293496	14	1.01e-72
ptg000013l	93.989	183	163268	20293496	14	1.69e-70
ptg000013l	93.989	183	163268	20293496	14	1.69e-70
ptg000013l	99.270	137	163268	20293496	14	4.76e-61
ptg000013l	97.810	137	163268	20293496	14	2.87e-58
ptg000013l	94.595	148	163268	20293496	14	1.73e-55
ptg000013l	97.037	135	163268	20293496	14	1.73e-55
ptg000013l	96.992	133	163268	20293496	14	2.23e-54
ptg000013l	96.992	133	163268	20293496	14	2.23e-54
ptg000013l	89.143	175	163268	20293496	14	3.74e-52
ptg000013l	95.489	133	163268	20293496	14	4.83e-51
ptg000013l	95.489	133	163268	20293496	14	4.83e-51
ptg000013l	87.234	188	163268	20293496	14	6.25e-50
ptg000013l	86.702	188	163268	20293496	14	2.91e-48
ptg000013l	95.276	127	163268	20293496	14	3.76e-47
ptg000013l	99.099	111	163268	20293496	14	3.76e-47
ptg000013l	98.148	108	163268	20293496	14	8.14e-44
ptg000013l	100.000	101	163268	20293496	14	2.93e-43
ptg000013l	100.000	101	163268	20293496	14	2.93e-43
ptg000013l	93.496	123	163268	20293496	14	1.36e-41
ptg000013l	88.387	155	163268	20293496	14	4.90e-41
ptg000013l	93.966	116	163268	20293496	14	6.34e-40
ptg000013l	93.966	116	163268	20293496	14	6.34e-40
ptg000013l	81.696	224	163268	20293496	14	6.34e-40
ptg000013l	97.087	103	163268	20293496	14	2.28e-39
ptg000013l	92.562	121	163268	20293496	14	2.28e-39
ptg000013l	100.000	92	163268	20293496	14	2.95e-38
ptg000013l	100.000	92	163268	20293496	14	2.95e-38
ptg000013l	93.694	111	163268	20293496	14	1.37e-36
ptg000013l	93.694	111	163268	20293496	14	1.37e-36
ptg000013l	95.146	103	163268	20293496	14	1.78e-35
ptg000013l	91.057	123	163268	20293496	14	1.78e-35
ptg000013l	91.057	123	163268	20293496	14	1.78e-35
ptg000013l	94.175	103	163268	20293496	14	2.30e-34
ptg000013l	94.175	103	163268	20293496	14	2.30e-34
ptg000013l	97.778	90	163268	20293496	14	8.26e-34
ptg000013l	95.745	94	163268	20293496	14	1.07e-32
ptg000013l	100.000	80	163268	20293496	14	1.38e-31
ptg000013l	100.000	80	163268	20293496	14	1.38e-31
ptg000013l	97.647	85	163268	20293496	14	4.97e-31
ptg000013l	97.647	85	163268	20293496	14	4.97e-31
ptg000013l	94.737	95	163268	20293496	14	4.97e-31
ptg000013l	94.737	95	163268	20293496	14	4.97e-31
ptg000013l	100.000	78	163268	20293496	14	1.79e-30
ptg000013l	100.000	78	163268	20293496	14	1.79e-30
ptg000013l	79.111	225	163268	20293496	14	1.79e-30
ptg000013l	94.565	92	163268	20293496	14	6.43e-30
ptg000013l	94.565	92	163268	20293496	14	6.43e-30
ptg000013l	97.531	81	163268	20293496	14	8.32e-29
ptg000013l	100.000	72	163268	20293496	14	3.87e-27
ptg000013l	100.000	72	163268	20293496	14	3.87e-27
ptg000013l	97.403	77	163268	20293496	14	1.39e-26
ptg000013l	97.403	77	163268	20293496	14	1.39e-26
ptg000013l	87.500	120	163268	20293496	14	5.01e-26
ptg000013l	87.500	120	163268	20293496	14	5.01e-26
ptg000013l	92.473	93	163268	20293496	14	5.01e-26
ptg000013l	97.333	75	163268	20293496	14	6.48e-25
ptg000013l	100.000	67	163268	20293496	14	2.33e-24
ptg000013l	97.222	72	163268	20293496	14	8.38e-24
ptg000013l	95.946	74	163268	20293496	14	3.01e-23
ptg000013l	93.750	80	163268	20293496	14	3.01e-23
ptg000013l	91.765	85	163268	20293496	14	1.08e-22
ptg000013l	93.671	79	163268	20293496	14	1.08e-22
ptg000013l	93.590	78	163268	20293496	14	3.90e-22
ptg000013l	90.110	91	163268	20293496	14	3.90e-22
ptg000013l	90.110	91	163268	20293496	14	3.90e-22
ptg000013l	89.888	89	163268	20293496	14	5.04e-21
ptg000013l	89.888	89	163268	20293496	14	5.04e-21
ptg000013l	84.956	113	163268	20293496	14	5.04e-21
ptg000013l	84.956	113	163268	20293496	14	5.04e-21
ptg000013l	100.000	61	163268	20293496	14	5.04e-21
ptg000013l	100.000	61	163268	20293496	14	5.04e-21
ptg000013l	98.413	63	163268	20293496	14	1.81e-20
ptg000013l	98.413	63	163268	20293496	14	1.81e-20
ptg000013l	91.463	82	163268	20293496	14	1.81e-20
ptg000013l	91.463	82	163268	20293496	14	1.81e-20
ptg000013l	87.234	94	163268	20293496	14	2.35e-19
ptg000013l	87.234	94	163268	20293496	14	2.35e-19
ptg000013l	95.522	67	163268	20293496	14	2.35e-19
ptg000013l	95.522	67	163268	20293496	14	2.35e-19
ptg000013l	96.875	64	163268	20293496	14	8.44e-19
ptg000013l	96.875	64	163268	20293496	14	8.44e-19
ptg000013l	93.056	72	163268	20293496	14	3.03e-18
ptg000013l	87.640	89	163268	20293496	14	3.03e-18
ptg000013l	87.640	89	163268	20293496	14	3.03e-18
ptg000013l	96.774	62	163268	20293496	14	3.03e-18
ptg000013l	100.000	55	163268	20293496	14	1.09e-17
ptg000013l	96.721	61	163268	20293496	14	1.09e-17
ptg000013l	100.000	55	163268	20293496	14	1.09e-17
ptg000013l	91.781	73	163268	20293496	14	1.09e-17
ptg000013l	96.667	60	163268	20293496	14	3.93e-17
ptg000013l	93.939	66	163268	20293496	14	3.93e-17
ptg000013l	100.000	53	163268	20293496	14	1.41e-16
ptg000013l	100.000	53	163268	20293496	14	1.41e-16
ptg000013l	100.000	53	163268	20293496	14	1.41e-16
ptg000013l	98.214	56	163268	20293496	14	1.41e-16
ptg000013l	98.214	56	163268	20293496	14	1.41e-16
ptg000013l	95.238	63	163268	20293496	14	1.41e-16
ptg000013l	93.651	63	163268	20293496	14	1.83e-15
ptg000013l	93.651	63	163268	20293496	14	1.83e-15
ptg000013l	98.148	54	163268	20293496	14	1.83e-15
ptg000013l	98.148	54	163268	20293496	14	1.83e-15
ptg000013l	94.915	59	163268	20293496	14	6.57e-15
ptg000013l	94.828	58	163268	20293496	14	2.36e-14
ptg000013l	94.828	58	163268	20293496	14	2.36e-14
ptg000013l	100.000	48	163268	20293496	14	8.50e-14
ptg000013l	91.045	67	163268	20293496	14	8.50e-14
ptg000013l	91.045	67	163268	20293496	14	8.50e-14
ptg000013l	96.296	54	163268	20293496	14	3.06e-13
ptg000013l	98.000	50	163268	20293496	14	3.06e-13
ptg000013l	97.917	48	163268	20293496	14	1.42e-11
ptg000013l	100.000	43	163268	20293496	14	5.11e-11
ptg000013l	100.000	43	163268	20293496	14	5.11e-11
ptg000013l	100.000	43	163268	20293496	14	5.11e-11
ptg000013l	89.552	67	163268	20293496	14	5.11e-11
ptg000013l	88.406	69	163268	20293496	14	5.11e-11
ptg000013l	97.778	45	163268	20293496	14	1.84e-10
ptg000013l	95.833	48	163268	20293496	14	1.84e-10
ptg000013l	97.778	45	163268	20293496	14	1.84e-10
ptg000013l	100.000	41	163268	20293496	14	6.61e-10
ptg000013l	100.000	41	163268	20293496	14	6.61e-10
ptg000013l	97.727	44	163268	20293496	14	6.61e-10
ptg000013l	100.000	39	163268	20293496	14	8.56e-09
ptg000013l	87.692	65	163268	20293496	14	3.08e-08
ptg000013l	95.455	44	163268	20293496	14	3.08e-08
ptg000013l	100.000	38	163268	20293496	14	3.08e-08
ptg000013l	100.000	38	163268	20293496	14	3.08e-08
ptg000013l	100.000	38	163268	20293496	14	3.08e-08
ptg000013l	95.238	42	163268	20293496	14	3.98e-07
ptg000013l	95.238	42	163268	20293496	14	3.98e-07
ptg000013l	91.489	47	163268	20293496	14	1.43e-06
ptg000013l	100.000	35	163268	20293496	14	1.43e-06
ptg000013l	97.368	38	163268	20293496	14	1.43e-06
ptg000013l	100.000	34	163268	20293496	14	5.15e-06
ptg000013l	92.857	42	163268	20293496	14	1.85e-05
ptg000013l	100.000	32	163268	20293496	14	6.66e-05
ptg000013l	100.000	32	163268	20293496	14	6.66e-05
ptg000013l	100.000	31	163268	20293496	14	2.40e-04
ptg000013l	100.000	30	163268	20293496	14	8.62e-04
ptg000013l	100.000	30	163268	20293496	14	8.62e-04
ptg000013l	80.952	84	163268	20293496	14	8.62e-04
ptg000013l	80.952	84	163268	20293496	14	8.62e-04
ptg000013l	100.000	29	163268	20293496	14	0.003
ptg000008l	98.466	2412	163268	41957522	27	0.0
ptg000008l	95.648	988	163268	41957522	27	0.0
ptg000008l	90.901	1099	163268	41957522	27	0.0
ptg000008l	93.538	975	163268	41957522	27	0.0
ptg000008l	97.727	748	163268	41957522	27	0.0
ptg000008l	97.460	748	163268	41957522	27	0.0
ptg000008l	90.395	937	163268	41957522	27	0.0
ptg000008l	98.503	668	163268	41957522	27	0.0
ptg000008l	98.204	668	163268	41957522	27	0.0
ptg000008l	98.483	659	163268	41957522	27	0.0
ptg000008l	98.921	649	163268	41957522	27	0.0
ptg000008l	91.921	755	163268	41957522	27	0.0
ptg000008l	91.160	724	163268	41957522	27	0.0
ptg000008l	91.022	724	163268	41957522	27	0.0
ptg000008l	98.760	484	163268	41957522	27	0.0
ptg000008l	96.296	513	163268	41957522	27	0.0
ptg000008l	92.281	583	163268	41957522	27	0.0
ptg000008l	92.110	583	163268	41957522	27	0.0
ptg000008l	94.877	527	163268	41957522	27	0.0
ptg000008l	97.447	470	163268	41957522	27	0.0
ptg000008l	96.242	479	163268	41957522	27	0.0
ptg000008l	88.399	612	163268	41957522	27	0.0
ptg000008l	95.556	450	163268	41957522	27	0.0
ptg000008l	88.099	605	163268	41957522	27	0.0
ptg000008l	94.495	436	163268	41957522	27	0.0
ptg000008l	91.158	475	163268	41957522	27	5.20e-180
ptg000008l	96.410	390	163268	41957522	27	5.20e-180
ptg000008l	94.524	420	163268	41957522	27	1.87e-179
ptg000008l	99.123	342	163268	41957522	27	1.13e-171
ptg000008l	93.782	386	163268	41957522	27	1.49e-160
ptg000008l	96.034	353	163268	41957522	27	1.92e-159
ptg000008l	93.540	387	163268	41957522	27	6.92e-159
ptg000008l	92.629	407	163268	41957522	27	8.95e-158
ptg000008l	95.808	334	163268	41957522	27	7.02e-149
ptg000008l	95.745	329	163268	41957522	27	4.22e-146
ptg000008l	95.745	329	163268	41957522	27	4.22e-146
ptg000008l	93.785	354	163268	41957522	27	1.97e-144
ptg000008l	97.952	293	163268	41957522	27	7.12e-139
ptg000008l	96.939	294	163268	41957522	27	5.54e-135
ptg000008l	94.754	305	163268	41957522	27	5.58e-130
ptg000008l	94.754	305	163268	41957522	27	2.01e-129
ptg000008l	90.652	353	163268	41957522	27	1.21e-126
ptg000008l	92.593	324	163268	41957522	27	2.02e-124
ptg000008l	92.284	324	163268	41957522	27	3.38e-122
ptg000008l	86.979	384	163268	41957522	27	1.59e-115
ptg000008l	94.545	275	163268	41957522	27	2.05e-114
ptg000008l	95.506	267	163268	41957522	27	2.05e-114
ptg000008l	88.571	350	163268	41957522	27	9.54e-113
ptg000008l	85.610	410	163268	41957522	27	4.44e-111
ptg000008l	98.291	234	163268	41957522	27	1.60e-110
ptg000008l	94.361	266	163268	41957522	27	2.07e-109
ptg000008l	97.447	235	163268	41957522	27	9.61e-108
ptg000008l	94.574	258	163268	41957522	27	3.46e-107
ptg000008l	87.644	348	163268	41957522	27	4.47e-106
ptg000008l	97.009	234	163268	41957522	27	5.78e-105
ptg000008l	96.596	235	163268	41957522	27	2.08e-104
ptg000008l	87.356	348	163268	41957522	27	2.08e-104
ptg000008l	99.078	217	163268	41957522	27	7.48e-104
ptg000008l	96.170	235	163268	41957522	27	9.68e-103
ptg000008l	84.375	416	163268	41957522	27	9.68e-103
ptg000008l	97.333	225	163268	41957522	27	1.25e-101
ptg000008l	98.598	214	163268	41957522	27	4.50e-101
ptg000008l	95.763	236	163268	41957522	27	1.62e-100
ptg000008l	95.319	235	163268	41957522	27	2.09e-99
ptg000008l	93.976	249	163268	41957522	27	2.09e-99
ptg000008l	89.320	309	163268	41957522	27	2.09e-99
ptg000008l	88.889	306	163268	41957522	27	7.53e-99
ptg000008l	96.444	225	163268	41957522	27	9.75e-98
ptg000008l	98.113	212	163268	41957522	27	9.75e-98
ptg000008l	98.113	212	163268	41957522	27	9.75e-98
ptg000008l	95.536	224	163268	41957522	27	5.87e-95
ptg000008l	94.421	233	163268	41957522	27	2.11e-94
ptg000008l	83.541	401	163268	41957522	27	7.59e-94
ptg000008l	96.698	212	163268	41957522	27	2.73e-93
ptg000008l	90.545	275	163268	41957522	27	2.73e-93
ptg000008l	95.392	217	163268	41957522	27	4.57e-91
ptg000008l	85.802	324	163268	41957522	27	5.91e-90
ptg000008l	93.133	233	163268	41957522	27	7.64e-89
ptg000008l	93.013	229	163268	41957522	27	4.60e-86
ptg000008l	95.610	205	163268	41957522	27	4.60e-86
ptg000008l	96.410	195	163268	41957522	27	7.70e-84
ptg000008l	93.119	218	163268	41957522	27	1.67e-80
ptg000008l	91.480	223	163268	41957522	27	7.75e-79
ptg000008l	91.480	223	163268	41957522	27	7.75e-79
ptg000008l	90.171	234	163268	41957522	27	7.75e-79
ptg000008l	100.000	159	163268	41957522	27	1.68e-75
ptg000008l	93.333	195	163268	41957522	27	7.81e-74
ptg000008l	97.590	166	163268	41957522	27	1.01e-72
ptg000008l	97.590	166	163268	41957522	27	1.01e-72
ptg000008l	85.560	277	163268	41957522	27	3.63e-72
ptg000008l	85.560	277	163268	41957522	27	1.31e-71
ptg000008l	96.407	167	163268	41957522	27	6.08e-70
ptg000008l	95.954	173	163268	41957522	27	6.08e-70
ptg000008l	95.954	173	163268	41957522	27	6.08e-70
ptg000008l	93.443	183	163268	41957522	27	2.83e-68
ptg000008l	96.875	160	163268	41957522	27	1.02e-67
ptg000008l	96.875	160	163268	41957522	27	1.02e-67
ptg000008l	86.800	250	163268	41957522	27	1.02e-67
ptg000008l	83.333	300	163268	41957522	27	3.66e-67
ptg000008l	94.220	173	163268	41957522	27	1.32e-66
ptg000008l	94.220	173	163268	41957522	27	1.32e-66
ptg000008l	88.889	216	163268	41957522	27	4.73e-66
ptg000008l	92.391	184	163268	41957522	27	4.73e-66
ptg000008l	97.386	153	163268	41957522	27	1.70e-65
ptg000008l	83.278	299	163268	41957522	27	6.12e-65
ptg000008l	98.639	147	163268	41957522	27	6.12e-65
ptg000008l	97.987	149	163268	41957522	27	6.12e-65
ptg000008l	97.987	149	163268	41957522	27	6.12e-65
ptg000008l	81.875	320	163268	41957522	27	7.92e-64
ptg000008l	96.711	152	163268	41957522	27	3.68e-62
ptg000008l	97.887	142	163268	41957522	27	4.76e-61
ptg000008l	97.887	142	163268	41957522	27	4.76e-61
ptg000008l	97.241	145	163268	41957522	27	4.76e-61
ptg000008l	82.838	303	163268	41957522	27	6.16e-60
ptg000008l	96.575	146	163268	41957522	27	6.16e-60
ptg000008l	93.333	165	163268	41957522	27	6.16e-60
ptg000008l	92.308	169	163268	41957522	27	2.22e-59
ptg000008l	93.333	165	163268	41957522	27	2.22e-59
ptg000008l	97.101	138	163268	41957522	27	3.71e-57
ptg000008l	98.485	132	163268	41957522	27	3.71e-57
ptg000008l	88.119	202	163268	41957522	27	3.71e-57
ptg000008l	87.500	200	163268	41957522	27	4.80e-56
ptg000008l	94.558	147	163268	41957522	27	1.73e-55
ptg000008l	83.154	279	163268	41957522	27	2.23e-54
ptg000008l	96.992	133	163268	41957522	27	2.23e-54
ptg000008l	98.425	127	163268	41957522	27	2.23e-54
ptg000008l	98.425	127	163268	41957522	27	2.23e-54
ptg000008l	96.992	133	163268	41957522	27	8.03e-54
ptg000008l	89.071	183	163268	41957522	27	8.03e-54
ptg000008l	84.956	226	163268	41957522	27	2.89e-53
ptg000008l	86.473	207	163268	41957522	27	3.74e-52
ptg000008l	82.143	280	163268	41957522	27	1.34e-51
ptg000008l	81.000	300	163268	41957522	27	1.34e-51
ptg000008l	81.271	299	163268	41957522	27	4.83e-51
ptg000008l	95.420	131	163268	41957522	27	2.25e-49
ptg000008l	94.118	136	163268	41957522	27	8.09e-49
ptg000008l	90.850	153	163268	41957522	27	2.91e-48
ptg000008l	80.808	297	163268	41957522	27	2.91e-48
ptg000008l	95.200	125	163268	41957522	27	4.87e-46
ptg000008l	99.074	108	163268	41957522	27	1.75e-45
ptg000008l	99.074	108	163268	41957522	27	1.75e-45
ptg000008l	83.981	206	163268	41957522	27	6.30e-45
ptg000008l	89.404	151	163268	41957522	27	8.14e-44
ptg000008l	83.415	205	163268	41957522	27	2.93e-43
ptg000008l	98.095	105	163268	41957522	27	3.79e-42
ptg000008l	94.915	118	163268	41957522	27	3.79e-42
ptg000008l	93.600	125	163268	41957522	27	3.79e-42
ptg000008l	98.980	98	163268	41957522	27	6.34e-40
ptg000008l	89.051	137	163268	41957522	27	1.37e-36
ptg000008l	98.913	92	163268	41957522	27	1.37e-36
ptg000008l	95.960	99	163268	41957522	27	1.78e-35
ptg000008l	95.960	99	163268	41957522	27	1.78e-35
ptg000008l	96.842	95	163268	41957522	27	6.39e-35
ptg000008l	95.876	97	163268	41957522	27	2.30e-34
ptg000008l	96.774	93	163268	41957522	27	8.26e-34
ptg000008l	100.000	84	163268	41957522	27	8.26e-34
ptg000008l	93.269	104	163268	41957522	27	2.97e-33
ptg000008l	98.851	87	163268	41957522	27	2.97e-33
ptg000008l	96.774	93	163268	41957522	27	2.97e-33
ptg000008l	94.059	101	163268	41957522	27	3.84e-32
ptg000008l	95.699	93	163268	41957522	27	3.84e-32
ptg000008l	96.667	90	163268	41957522	27	1.38e-31
ptg000008l	98.795	83	163268	41957522	27	1.38e-31
ptg000008l	98.795	83	163268	41957522	27	1.38e-31
ptg000008l	97.647	85	163268	41957522	27	4.97e-31
ptg000008l	97.647	85	163268	41957522	27	4.97e-31
ptg000008l	92.308	104	163268	41957522	27	4.97e-31
ptg000008l	92.308	104	163268	41957522	27	4.97e-31
ptg000008l	96.552	87	163268	41957522	27	1.79e-30
ptg000008l	96.552	87	163268	41957522	27	1.79e-30
ptg000008l	85.161	155	163268	41957522	27	1.79e-30
ptg000008l	97.619	84	163268	41957522	27	6.43e-30
ptg000008l	96.512	86	163268	41957522	27	6.43e-30
ptg000008l	81.026	195	163268	41957522	27	6.43e-30
ptg000008l	92.079	101	163268	41957522	27	6.43e-30
ptg000008l	92.079	101	163268	41957522	27	6.43e-30
ptg000008l	94.505	91	163268	41957522	27	2.31e-29
ptg000008l	98.718	78	163268	41957522	27	8.32e-29
ptg000008l	84.615	156	163268	41957522	27	8.32e-29
ptg000008l	97.531	81	163268	41957522	27	2.99e-28
ptg000008l	95.349	86	163268	41957522	27	2.99e-28
ptg000008l	95.349	86	163268	41957522	27	2.99e-28
ptg000008l	95.349	86	163268	41957522	27	1.08e-27
ptg000008l	92.632	95	163268	41957522	27	1.08e-27
ptg000008l	100.000	72	163268	41957522	27	3.87e-27
ptg000008l	100.000	72	163268	41957522	27	3.87e-27
ptg000008l	96.250	80	163268	41957522	27	1.39e-26
ptg000008l	95.181	83	163268	41957522	27	1.39e-26
ptg000008l	96.250	80	163268	41957522	27	1.39e-26
ptg000008l	100.000	70	163268	41957522	27	5.01e-26
ptg000008l	97.368	76	163268	41957522	27	5.01e-26
ptg000008l	91.398	93	163268	41957522	27	1.80e-25
ptg000008l	97.297	74	163268	41957522	27	6.48e-25
ptg000008l	92.941	85	163268	41957522	27	2.33e-24
ptg000008l	92.941	85	163268	41957522	27	2.33e-24
ptg000008l	92.941	85	163268	41957522	27	2.33e-24
ptg000008l	100.000	67	163268	41957522	27	2.33e-24
ptg000008l	97.222	72	163268	41957522	27	8.38e-24
ptg000008l	96.000	75	163268	41957522	27	8.38e-24
ptg000008l	92.857	84	163268	41957522	27	8.38e-24
ptg000008l	92.857	84	163268	41957522	27	8.38e-24
ptg000008l	90.217	92	163268	41957522	27	3.01e-23
ptg000008l	90.217	92	163268	41957522	27	3.01e-23
ptg000008l	100.000	64	163268	41957522	27	1.08e-22
ptg000008l	100.000	64	163268	41957522	27	1.08e-22
ptg000008l	98.485	66	163268	41957522	27	3.90e-22
ptg000008l	98.485	66	163268	41957522	27	3.90e-22
ptg000008l	100.000	62	163268	41957522	27	1.40e-21
ptg000008l	100.000	62	163268	41957522	27	1.40e-21
ptg000008l	94.667	75	163268	41957522	27	1.40e-21
